sale_id,customer_id,product_id,product_name,category,quantity,unit_price,total_amount,discount_percent,sale_date,payment_method,store_location,row_hash
3bc3f30d-98cd-40f8-b367-68e5325a9af1,58074a90-b305-41dd-8a5e-2ab1c7295a04,8dd05071-57d7-4fa0-abf3-6e9b23105a9a,ClassicFit Kids Who 758,Clothing,4,274.5,1098.0,25,2025-08-01T09:44:45.215486,Crypto,"Phoenix, AZ",c1645f90e23cd11577468801ad2392df
bc47e15d-759f-490e-8c52-e7ba4cf60ea6,af18a083-99b9-48ab-9c96-7bc1f907c75b,46b0044e-fa49-4cf9-ba5e-c99db34146d8,KnowledgeBase Fiction Left 953,Books & Media,5,51.36,256.8,10,2025-01-23T19:04:53.158897,Crypto,"Phoenix, AZ",00452779d3137ee49f37bb30b020097e
8c738223-e83f-4aa9-89a5-3d53fe7d2590,4934da3f-8fd1-419d-b0af-9745988d1975,66382f24-fd5c-4b88-80b4-5a569f46e64a,ClassicFit Sportswear Road 305,Clothing,9,295.96,2663.64,10,2025-09-22T15:08:22.926084,Bank Transfer,"San Jose, CA",b5d2f4d8be52a4ebba57c678dcbfbe44
51c18567-4471-4fc9-9e4e-a919ccf7929d,066e8197-5e92-4c18-b4ef-72f7a6000459,d333426d-71cc-42ea-9366-93ccd0a3629a,FitWell Haircare Available 891,Health & Beauty,5,93.35,466.75,10,2026-02-05T02:50:07.485645,Credit Card,Online Store,e1ae479795731274c8ee877062e3f552
b702a023-c43b-478d-9552-72ea56df3ce2,f0a48346-3837-47f8-af08-493ed2815272,f6646a84-f8d7-4edd-934e-da84daaf2c3a,ElegantLine Formal Later 697,Clothing,2,153.95,307.9,25,2024-11-21T21:17:28.135878,Debit Card,"San Jose, CA",4d0806620d52348af8a24b3b86319d1d
e67f6502-0b6c-4376-b13f-a1e93d580d12,b2859640-73b1-4aeb-9e7f-5036f570888e,23f3fc1b-8da5-48fc-8d10-1fdacf4d88b7,PageTurner Digital Record 206,Books & Media,2,74.38,148.76,10,2024-06-02T21:05:10.255321,Crypto,"New York, NY",602b6604541adbd1d2da5a266831ce53
21d6b4f6-e65a-4269-ab1d-c906ad355b29,f41b2f72-5433-4cd0-b507-9ec91daa912b,34d139ed-08e8-4599-8cc7-815b9333aa3b,SmartWave Tablets Machine 649,Electronics,4,1132.5,4530.0,5,2025-09-25T15:39:55.917738,Credit Card,"Phoenix, AZ",296d00bba4e197b375e582eb61c411f2
b012297c-fa43-460a-8bf3-e8e2b35d5994,9c172d73-dec0-4ee9-a479-b3ef006f9e05,e2d4e731-1527-42c3-9c61-add4d4cf4a6c,KnowledgeBase Educational Remain 760,Books & Media,3,37.5,112.5,15,2024-12-17T15:06:03.403600,PayPal,"Austin, TX",3360648a27ed5feba0d3608aef29572e
d1f7620b-bb6f-40de-8cac-b0586cf44a4a,64761a64-28a5-4911-8317-3e565df34354,edc9b2a9-7e0c-44b3-9a5f-0c5587ffb4a4,DigitalMax Tablets Religious 373,Electronics,3,1565.45,4696.35,5,2025-08-15T18:56:14.558795,PayPal,"Philadelphia, PA",8e6225db2a1a79fd8729265249a598b2
7862f539-458c-4cb0-b80a-05cc634029b7,4de4af97-fbb7-431f-93cc-b920d540af4d,a073ed6b-a0ec-4005-a493-a3a70e8dfefe,NaturalHome Lighting Material 926,Home & Garden,3,498.31,1494.93,10,2025-08-09T05:45:12.861654,Credit Card,"Houston, TX",912269fcda29a161efdab51cadcacd82
47d547a8-1df1-4019-929d-faa8e680b5a3,0a472260-4a02-4a5e-9623-cffbd4f40c23,f6646a84-f8d7-4edd-934e-da84daaf2c3a,ElegantLine Formal Later 697,Clothing,1,153.95,153.95,30,2024-12-24T23:04:02.572595,Bank Transfer,"San Diego, CA",dcd0bccbe7f11089cc1e06360341a805
9000c6b9-0a61-491b-9ce8-68e7e0665aa0,cb763b64-5623-4d2b-8547-86c1c0cb22a8,c5d9be9b-38f5-485d-a438-c0cef095eb61,GlowUp Haircare Worker 915,Health & Beauty,4,87.46,349.84,0,2026-01-16T12:28:29.678889,Crypto,"San Diego, CA",28a3ba3192fd53bafd4680049ae9ac9c
288a6853-e045-496f-b20a-9bc35d44941f,b84fb834-1f99-4d84-a323-c6bf38774e6e,dc6585c3-ded8-468b-a5f1-e7415c41cb9f,ByteForce Smartphones Better 323,Electronics,4,1777.4,7109.6,30,2025-05-18T19:10:58.463628,Crypto,"Houston, TX",50acd448a4d92f0ac5cbfaa199e6f9fc
0b359b80-465f-46fe-9885-21c52e7686ba,c0c285e0-0761-4597-bd01-ab9b5a276936,26d26fea-aabf-43f2-a903-f7ea38b232c8,HomeComfort Furniture Such 982,Home & Garden,9,426.93,3842.37,15,2024-06-23T14:51:28.583147,Crypto,"San Diego, CA",ee873b857f1459885cd85d8f31b82a6c
9a83aa93-03c1-4519-ab55-355518aa79e9,52df3210-8dbf-48fb-8892-d7265087c2f0,68f9ab91-6948-4840-b06d-dd075a0db061,ElegantLine Sportswear Pick 579,Clothing,10,51.49,514.9,0,2025-10-15T16:37:03.574039,Credit Card,"Austin, TX",62b1a221ef0e7b56abcca8c0a0fc1d7f
2e8aef82-4ece-4060-8688-9458f9afd5cf,141c66a5-932f-42be-997a-f2d99cdab377,0dcf7550-6366-4113-9d31-d6c73ef4a856,GlowUp Supplements Everybody 265,Health & Beauty,10,156.5,1565.0,5,2025-04-03T02:55:51.359482,Debit Card,"Dallas, TX",58f589f075b56d619e458a5965003576
8e1b11ba-1096-4e7f-a464-8a99a2b66579,062a7200-8c90-4ebe-b4b2-79d0eef63392,0b663335-3be4-4028-bd22-b36050c6c8dd,GlowUp Haircare Usually 995,Health & Beauty,10,99.99,999.9,30,2024-04-28T08:08:21.875438,Crypto,"Houston, TX",553f9d4c7e1f4546065c55b43adbe234
18751d57-e620-4ffd-bd1a-63e28b964442,4942a7c8-52db-4d2c-8993-a5fb5ed51fd4,a842f51a-cc61-401a-8631-28b28010c66c,FitWell Haircare Stuff 992,Health & Beauty,6,98.39,590.34,0,2025-01-15T06:11:35.432418,Cash,"Dallas, TX",f8fb0adde2f3df3d3ff54edccb3e8dde
8c10e4f5-0456-47f2-93a5-f40dd24b22ed,3e472a70-18e7-447a-95c7-8de52942b47e,e2d4e731-1527-42c3-9c61-add4d4cf4a6c,KnowledgeBase Educational Remain 760,Books & Media,6,37.5,225.0,10,2024-03-06T01:08:10.595220,Credit Card,"San Antonio, TX",1807b576496f33a49aed07180ded0e7b
06e3ad70-5154-455e-a97f-404b1fe4bf7a,801aef6c-1af6-456d-aba0-9c815eef6c4f,edc9b2a9-7e0c-44b3-9a5f-0c5587ffb4a4,DigitalMax Tablets Religious 373,Electronics,6,1565.45,9392.7,0,2025-07-11T05:38:12.957522,PayPal,"San Antonio, TX",ba26ec4ef3c811979f6d058be98bd7d7
1157dac1-9a58-47a6-8aa9-6db4ab1841ce,9b38185d-bc6e-4b43-be2e-90c7561a843d,820d6808-a239-4e84-8c2b-5933a1673448,CozyLiving Garden Land 813,Home & Garden,9,962.58,8663.22,10,2024-12-11T19:53:28.929120,Crypto,"San Antonio, TX",5070987481041a552be578d736a0bb0a
c163b667-c342-4b9e-8460-bd395fae16ef,95323c96-dd30-4d77-96f1-a479304a7c8c,34d139ed-08e8-4599-8cc7-815b9333aa3b,SmartWave Tablets Machine 649,Electronics,8,1132.5,9060.0,25,2025-08-30T12:42:46.824265,Debit Card,"Austin, TX",1942a1067be9f6b42baa97ba06f6ee93
072a0a79-9b26-44a3-8f75-09651692c192,b8d3e703-061d-497c-8767-8cfb4e41294e,e337ab25-f5b5-4ffe-8a2c-a553abe85f99,PureCare Haircare Idea 993,Health & Beauty,3,49.89,149.67,10,2024-08-13T03:03:01.654552,Cash,"Los Angeles, CA",fd76da69bfaa998dc34e8bebdddf598c
80d2b73c-9498-4310-8984-e1c6ca0eeb3c,d2455615-4a86-4c0c-831f-9e1dd304803f,66382f24-fd5c-4b88-80b4-5a569f46e64a,ClassicFit Sportswear Road 305,Clothing,5,295.96,1479.8,30,2024-11-17T22:58:41.319865,PayPal,"Los Angeles, CA",d0c3d597c3bf389738153eb7312e65c4
4990b7dc-f418-4828-8ddf-30659a8ecfa5,7af605b2-551a-4fd1-89ff-b7228e022417,384dcdc6-5fb1-494f-8b97-8ffc5bff01d2,UrbanStyle Men's Wear Article 346,Clothing,10,204.39,2043.9,20,2025-01-22T13:09:04.926855,Debit Card,"Austin, TX",027e53fd5a12f04950497071294e3a8d
97f5718a-b8cd-402d-9893-a05ad9e86d1f,6966e903-bd27-4b4c-ad5f-37e5d4340c4f,34d139ed-08e8-4599-8cc7-815b9333aa3b,SmartWave Tablets Machine 649,Electronics,5,1132.5,5662.5,10,2024-12-04T06:23:46.244313,Debit Card,"Houston, TX",d6cf813b841984a460a4be66dd4074fe
4387abca-0641-4c2a-bbb6-d4e4dd34697f,055ca061-e2c8-47d2-9f4f-e5300673d94a,3c5caf56-a6de-44d1-b95e-69c922890f34,TrendSet Women's Wear Start 643,Clothing,6,101.69,610.14,10,2024-09-21T11:33:19.465663,Credit Card,"Los Angeles, CA",e1fcaf5c82162fb5602873f58473b0dd
33c7ff26-dc56-4cb9-8a7d-81ecad76f8bd,7e79a73d-3062-45b7-93c0-09355eaf76c2,7c594269-6cbd-40d8-8762-d81edd59dcee,GlowUp Skincare Also 954,Health & Beauty,3,185.19,555.57,5,2024-04-20T16:46:08.736175,Cash,"Austin, TX",56d0e8b8cc4a754c1f9b099edfd4655b
1d395e7e-3eb5-4ecd-a5cd-674976980de5,fb56fd8b-6557-464e-9075-c928dc174527,24ff052e-8393-4141-bd5e-19f6731f54ce,PageTurner Digital Other 635,Books & Media,9,57.84,520.56,10,2025-04-11T00:56:19.133752,Debit Card,"Los Angeles, CA",59ece1a136345de220b6b17f0c08898d
d8549ed3-e67e-45f9-977a-70e042317b26,77de6678-1b49-4e5f-909e-7bc9734bfa49,13fa1717-028c-44f7-9cb1-f2eb21f37945,ElectraPrime Laptops Dinner 881,Electronics,6,1442.35,8654.1,20,2024-08-24T02:03:54.828510,Cash,"San Jose, CA",898ff2bec32982b34ac4b76aa87421eb
08d499bd-4c3b-4316-b6bf-465682fcd713,8429bccd-bd87-43be-9240-7ce5984cc47e,a472aef7-47ba-4b79-95f4-bb9a33c1ae75,MediaHub Educational Whatever 966,Books & Media,4,66.32,265.28,0,2026-02-24T12:26:42.262465,Crypto,"Chicago, IL",95862621b53fbb9fa23f86266c3cd93e
48d73f6f-c03f-4bf0-8fe3-9baa2ad35d4f,8903074a-e9cb-445a-bc31-bb816deb51d8,f6646a84-f8d7-4edd-934e-da84daaf2c3a,ElegantLine Formal Later 697,Clothing,3,153.95,461.85,25,2024-03-26T23:58:29.283953,Crypto,"Phoenix, AZ",62f4137814c59352ad683da4374efb36
1145d9f5-b7e9-4b77-8a36-f96468983516,8a5b9585-33e2-44c5-80a5-3e45a2a4f957,34d139ed-08e8-4599-8cc7-815b9333aa3b,SmartWave Tablets Machine 649,Electronics,8,1132.5,9060.0,15,2024-12-20T18:44:27.297864,Cash,"San Diego, CA",94257531001451e17e5e4321dea1fe02
36256f86-dadc-41bf-8805-0d2e889e4701,a37c5835-af40-4f32-94cb-10b4e8d7758a,0b663335-3be4-4028-bd22-b36050c6c8dd,GlowUp Haircare Usually 995,Health & Beauty,7,99.99,699.93,30,2025-03-20T14:28:07.649558,Crypto,"Dallas, TX",b2ed501e4422762547faf1e372952fe5
227bd2f0-dd70-48bc-b033-d6ec6e67bf5a,a745629f-ac2e-4f47-8b84-e30668a327d1,87ed1eff-b996-418e-a925-b458cf3d6984,PageTurner Fiction Black 175,Books & Media,3,62.79,188.37,15,2025-07-27T21:24:37.674741,Bank Transfer,"Phoenix, AZ",a516df058f2ca99d49a48fd34363434a
da500a82-76d7-4a33-a328-b968c2ce909c,a650aa30-1cb5-4ba2-8cbc-441dd71e8f87,0b663335-3be4-4028-bd22-b36050c6c8dd,GlowUp Haircare Usually 995,Health & Beauty,1,99.99,99.99,25,2024-03-03T07:19:51.110810,Crypto,"San Diego, CA",b2ed878b7cce6810d6134d9bd1f0a26a
0a4a3edf-9931-4ffe-ade1-6f55d15cddf6,c28871dd-d209-4bec-8481-24a97d9cdceb,4d21db9f-f4cf-4185-9713-2df2ea325292,ElegantLine Men's Wear Grow 214,Clothing,6,155.98,935.88,25,2025-11-10T16:48:11.981537,Cash,"Austin, TX",d4e796e26e44c190b40f6dc54d4b9a25
a58c1a15-4441-43bd-9356-706e3c290a79,23191f60-5579-463a-b65a-60e22141d2ae,f6646a84-f8d7-4edd-934e-da84daaf2c3a,ElegantLine Formal Later 697,Clothing,6,153.95,923.7,25,2025-10-24T18:04:25.823309,PayPal,"San Jose, CA",85631ef1ef60af343b5ca8ec725088b6
8de1a2f4-339d-4adc-95af-f094846dbd76,f47d77d0-abb0-4bf1-bb89-04f8933b6b60,a842f51a-cc61-401a-8631-28b28010c66c,FitWell Haircare Stuff 992,Health & Beauty,2,98.39,196.78,5,2024-05-03T09:03:38.080492,PayPal,"Philadelphia, PA",e25cda04442634a868a0dcfd461f8ad9
04c769e9-557f-4157-a354-f95caa09f792,cbc13ec7-13f1-450f-b8d5-7bfe20840f28,f51b6f56-e9f4-416c-8f25-f68ce6a8de6d,ElegantLine Women's Wear Anyone 981,Clothing,1,271.11,271.11,0,2024-06-24T06:32:26.184016,Debit Card,"Phoenix, AZ",23af99b9d9d077624e9a9a080c2a68ad
155e4f5f-92ad-4cf1-bea9-2242ecc3ffcb,44a85a3a-8974-4604-910c-c87eda33d587,f51b6f56-e9f4-416c-8f25-f68ce6a8de6d,ElegantLine Women's Wear Anyone 981,Clothing,7,271.11,1897.77,25,2024-09-02T21:05:56.826926,Bank Transfer,"San Jose, CA",6410d2ff0a4deb6fd576155a800997b0
197f890e-268b-4399-bdfb-73dd450ffb49,d81cb887-bdf6-4915-80e3-eb3ae057f5bb,820d6808-a239-4e84-8c2b-5933a1673448,CozyLiving Garden Land 813,Home & Garden,1,962.58,962.58,15,2025-02-08T11:30:18.507747,PayPal,"San Antonio, TX",368eb437442fdb526000a0582eb7b2d9
4cad8c12-c006-4dc0-9ca0-001e42340d79,c8751b34-0515-4dc1-a5a9-96e80924dfca,e9fee64a-7071-4df0-b7a8-a01da518a35d,ElegantLine Men's Wear May 662,Clothing,1,83.16,83.16,5,2025-06-01T03:59:55.055976,PayPal,"Dallas, TX",f6dad957e4f156c19a9e08431b1fdcdf
3a41ddf6-afe4-4906-8c0e-cecf4290cf93,9795d2b4-9f63-43ff-8954-ce6012aaa666,f6646a84-f8d7-4edd-934e-da84daaf2c3a,ElegantLine Formal Later 697,Clothing,2,153.95,307.9,0,2025-05-24T15:54:04.634633,PayPal,"Philadelphia, PA",1e2c0dea13e3c89350f26eb2d96f042e
c1556903-8474-436e-9d06-1aabb680feee,e36b22a6-d32a-4e27-a9d1-b2c59d2e0ad6,b0ba5037-32d7-4eea-b737-44835f69af84,PureCare Personal Care Every 282,Health & Beauty,8,16.14,129.12,5,2024-03-11T19:48:07.263562,PayPal,"Philadelphia, PA",b6d960d576d3a1e8f6a8abb01af36642
4dc44adb-0c39-4e3d-83c5-601a0c3ffaa1,2611ac5a-80e3-4deb-8dda-00925bea976e,4d21db9f-f4cf-4185-9713-2df2ea325292,ElegantLine Men's Wear Grow 214,Clothing,3,155.98,467.94,0,2024-12-12T19:54:04.645255,Crypto,Online Store,558ba05cd854deed09faa30fd4fd7f3e
cf9f2ff3-1ba7-4617-9436-305ffd8aadfb,5620aed5-7261-489c-84b8-d8ecf86b212a,0f5dd29c-8265-497a-9359-62b3f77a58cd,PureCare Fitness Police 623,Health & Beauty,9,195.4,1758.6,30,2024-10-21T00:46:46.240269,PayPal,"Philadelphia, PA",6f1618aaa68387bf273f3b7d72f75551
95a70357-e067-4296-abc8-0a3048663d56,02b16653-7047-4d86-a4d4-699df6b91189,ef4846a3-9cef-4ac2-aad3-43b343e4b6e3,DigitalMax Smartphones Executive 167,Electronics,7,180.4,1262.8,30,2026-01-02T13:55:32.634403,PayPal,"Philadelphia, PA",85b7ccb39023ba86b9a7bbc133049c1f
2ef4e020-3b61-4159-9de8-75d01287658a,ee62c4fd-248d-4930-89c1-ca434851a52f,6bc1256b-054e-43ea-a0a4-1827102a7b7a,HomeComfort Decor Relationship 597,Home & Garden,9,540.3,4862.7,30,2024-07-28T10:17:21.110932,Bank Transfer,"New York, NY",41d73ecb75d2b9e49e4388a085144608
9fec322e-2a33-4051-90d7-66d13b930e6b,b8d3e703-061d-497c-8767-8cfb4e41294e,8dd05071-57d7-4fa0-abf3-6e9b23105a9a,ClassicFit Kids Who 758,Clothing,3,274.5,823.5,20,2025-02-28T10:31:13.388507,Cash,"San Jose, CA",72f94cbafdeda5c6e83c22c494fe02e9
227171d8-ed53-4391-8bbd-b5d7833c8375,1ffb269e-631d-4af0-af78-696d73972e67,23f3fc1b-8da5-48fc-8d10-1fdacf4d88b7,PageTurner Digital Record 206,Books & Media,3,74.38,223.14,30,2025-08-12T11:31:20.656194,Cash,"Austin, TX",42d6f7ad74bb18561f4fee53b93adfdc
e09c72a9-c794-420e-bce0-8173ab33ca41,d8ff664d-649a-48f7-8987-1a9f38da65b0,87ed1eff-b996-418e-a925-b458cf3d6984,PageTurner Fiction Black 175,Books & Media,7,62.79,439.53,15,2025-03-02T07:09:13.216438,Cash,"New York, NY",ba07c4247b70975a38a487a5e98866fe
3835d3e6-c3d0-44f6-9dbc-b8489d8e60d0,4df59970-0275-45c8-a273-e8e59e899bc8,dc6585c3-ded8-468b-a5f1-e7415c41cb9f,ByteForce Smartphones Better 323,Electronics,7,1777.4,12441.8,25,2025-07-06T15:32:38.497598,Crypto,"Chicago, IL",5588c348b33e7a682f2ac4d548d489ae
911226d8-2934-4935-bae4-b88e55a19f81,22cfd2f1-12c1-468d-98b9-26def7604bf6,6bc1256b-054e-43ea-a0a4-1827102a7b7a,HomeComfort Decor Relationship 597,Home & Garden,5,540.3,2701.5,10,2025-08-16T10:43:36.013512,Credit Card,"Philadelphia, PA",6b9fefb61182c93e02731984300cb903
1b231144-60ed-430f-94bc-158bb9da0102,4d677d4e-7869-4d81-a974-9167d91bad70,c5d9be9b-38f5-485d-a438-c0cef095eb61,GlowUp Haircare Worker 915,Health & Beauty,4,87.46,349.84,25,2026-02-23T12:06:59.133334,Credit Card,"Phoenix, AZ",e3e94642f90a0ba8a7e71614df23635b
801ca06a-fe55-4b66-a46f-c7b6ba4d590a,7d6a91d5-34e1-45a5-863f-9795c9f9e3c9,b0ba5037-32d7-4eea-b737-44835f69af84,PureCare Personal Care Every 282,Health & Beauty,2,16.14,32.28,15,2025-10-24T15:03:48.005141,Debit Card,"Austin, TX",e322733e535960b6425c4150c211a004
17827754-c56f-4d38-a067-18bc891a121b,3fcb871e-7312-480d-9549-d8aa41417f40,dc6585c3-ded8-468b-a5f1-e7415c41cb9f,ByteForce Smartphones Better 323,Electronics,8,1777.4,14219.2,25,2024-06-24T07:47:56.943963,PayPal,Online Store,284fbf7222148a3b7b6b2b94b3624d4d
135bdcb2-cb6c-432c-9c7c-fa67df1f6ac1,a4ccdfc9-f73d-42b2-ac68-be1273eb7e7a,dc6585c3-ded8-468b-a5f1-e7415c41cb9f,ByteForce Smartphones Better 323,Electronics,1,1777.4,1777.4,30,2026-02-11T07:59:33.096728,Crypto,"Philadelphia, PA",b50dc206f388899895db53a9b652618f
05fb0433-e134-42a2-809b-eca7ad18cf70,b9e584ff-b003-4888-8ea6-25e76000cf93,f6646a84-f8d7-4edd-934e-da84daaf2c3a,ElegantLine Formal Later 697,Clothing,10,153.95,1539.5,10,2025-10-06T07:37:47.834263,Credit Card,"San Diego, CA",f7c5d1c1a42ac7642d933e19631889fc
ae247466-c0d2-4cd1-9976-e2ebbd7688d9,7d361db8-a8c1-4bd2-821c-3e44a9f61fb8,a472aef7-47ba-4b79-95f4-bb9a33c1ae75,MediaHub Educational Whatever 966,Books & Media,4,66.32,265.28,20,2025-12-22T14:43:39.764878,Bank Transfer,Online Store,75310a0144a04ee4522fb6e0106ed568
ca868938-6c36-4d3f-b0bc-46a54b560200,fe685ec4-86fc-40a8-88e7-361e0d284582,6f748212-84ba-4551-8b62-d5cb38ef91c5,PageTurner Digital Year 683,Books & Media,2,34.51,69.02,0,2026-01-07T04:41:05.710503,Cash,"Philadelphia, PA",11bca2e5ea0957ac1a719786093f7287
08394ff0-cd4e-429a-a1e5-1f681dc31686,33209155-0193-42aa-a38e-ab038dba912c,4833f2de-8bd1-48eb-b71f-d28ead715019,DigitalMax Smartphones Early 987,Electronics,6,1234.1,7404.6,30,2025-05-08T14:21:21.641194,Crypto,"Philadelphia, PA",6090211cd8ed9564d5218367e6eb72a9
92fedecd-6369-4f1f-8839-5adaacbcfbad,7722dc2f-386d-49a3-ab26-f95827d10942,3c5caf56-a6de-44d1-b95e-69c922890f34,TrendSet Women's Wear Start 643,Clothing,3,101.69,305.07,30,2024-09-30T05:50:56.177850,Bank Transfer,"Dallas, TX",fc072af402faec2775b65190dca9ec3b
8539e2ea-0a4b-4e2f-9f97-a1206d7403cf,5d7f2108-e78f-478c-b83e-2c92cce5e5fe,0dcf7550-6366-4113-9d31-d6c73ef4a856,GlowUp Supplements Everybody 265,Health & Beauty,1,156.5,156.5,10,2024-05-13T14:27:25.567409,PayPal,"San Diego, CA",e754b86069c6e83d8349031c8c7370bd
5c5659da-6b5e-4ecd-b11e-083c7a958123,d8ff664d-649a-48f7-8987-1a9f38da65b0,4833f2de-8bd1-48eb-b71f-d28ead715019,DigitalMax Smartphones Early 987,Electronics,5,1234.1,6170.5,0,2025-07-07T17:25:34.110640,Cash,"San Diego, CA",0fda7e71eef1eab51944e07d366562bc
7b3137ef-b8a9-422b-957e-17992979bafd,c28871dd-d209-4bec-8481-24a97d9cdceb,46b0044e-fa49-4cf9-ba5e-c99db34146d8,KnowledgeBase Fiction Left 953,Books & Media,6,51.36,308.16,30,2025-09-23T03:40:03.072204,PayPal,Online Store,e715584e387d03043ffc5380ece1f984
c4fdbb2c-bfcb-4c1a-ad20-86ba75b3c516,72f17245-6c3b-41d5-9318-9ad462c4b088,26d26fea-aabf-43f2-a903-f7ea38b232c8,HomeComfort Furniture Such 982,Home & Garden,10,426.93,4269.3,20,2025-10-25T10:44:51.674299,Debit Card,"San Jose, CA",82e5c1bd9f5f872ec09bc643c292cb62
2eba767a-c18b-4652-9a02-3f1971433075,e932f2a6-2028-48e9-a309-65b47aa0b595,7c594269-6cbd-40d8-8762-d81edd59dcee,GlowUp Skincare Also 954,Health & Beauty,4,185.19,740.76,15,2025-06-02T15:56:42.755374,Cash,"New York, NY",d5efeab1decd07219eb9085a9fe5a237
fb5cc0be-f673-445f-a152-95102d37e2a5,6f2b677b-f313-4ddc-a80e-0827c1315348,34d139ed-08e8-4599-8cc7-815b9333aa3b,SmartWave Tablets Machine 649,Electronics,7,1132.5,7927.5,20,2025-03-15T11:45:47.035064,Crypto,"New York, NY",355d5f700f59a6baa021981e23803c34
3513288a-79e7-47d7-b8c1-b2313fe361f4,516a25f8-4ff2-4b21-8123-b3437beca598,ee07403e-1499-42ac-a4bd-d23b6064a66a,VitalLife Haircare Country 854,Health & Beauty,8,54.52,436.16,30,2024-12-18T01:08:16.456262,Debit Card,"Houston, TX",6b34a328f3b90668065ba6ce63d8d582
d10f3785-2511-48ea-b056-0251c3a3b09b,795566e4-0ccb-4b66-bdda-306fef9e9d69,0f5dd29c-8265-497a-9359-62b3f77a58cd,PureCare Fitness Police 623,Health & Beauty,10,195.4,1954.0,25,2026-02-10T07:23:27.376562,Cash,"Phoenix, AZ",3c4231d231887b12ce6a5d60af933fa6
06f1fe88-a150-4924-b232-d43b518073c8,9380f292-452f-4a05-a91a-d8ccb47253f9,0f5dd29c-8265-497a-9359-62b3f77a58cd,PureCare Fitness Police 623,Health & Beauty,10,195.4,1954.0,0,2024-10-06T17:04:57.553894,PayPal,"Austin, TX",c7f35330fd83f1dc5dac1041876f2b5f
326d4e3a-d8a2-41d3-90cf-69df44707d7e,a9f46ccd-53ce-4262-a49e-0caa4d0adc30,46b0044e-fa49-4cf9-ba5e-c99db34146d8,KnowledgeBase Fiction Left 953,Books & Media,3,51.36,154.08,30,2026-01-24T08:40:44.067482,Cash,"Phoenix, AZ",2646448d1c05f042f68f929d1bade54d
fc8c67e2-f44a-48e6-bbdc-a91caea0b4e1,51b6a3f8-2ce4-488d-8698-c748d0457966,820d6808-a239-4e84-8c2b-5933a1673448,CozyLiving Garden Land 813,Home & Garden,7,962.58,6738.06,15,2025-10-19T02:42:25.226707,Bank Transfer,"Phoenix, AZ",7f8040127bd28baea232f62e75b0245b
724c6521-78c5-46be-9fd2-b486ad2c32b9,74f50763-c480-44e9-ae59-fd2fa95744c8,d685c8da-13ce-40aa-90c5-920e8d31e8a5,NaturalHome Garden Now 956,Home & Garden,6,114.6,687.6,5,2025-09-17T20:19:07.255153,PayPal,"San Antonio, TX",8214b24783f0ad08fa56a653c75e2e7d
09b23ad9-3970-499e-babc-26cc754fd2e9,a8aa3e4d-fbcb-421e-b563-5b783f63cc6e,ad576cbe-85da-48d1-a7c0-6436c5d3878f,CozyLiving Garden Treat 846,Home & Garden,8,447.52,3580.16,20,2024-11-04T00:41:30.590118,Bank Transfer,"Houston, TX",29317afba9f574d8989b860210ea3d54
b7307773-eac3-4ed6-86de-30631d85ee8d,fb37e78f-7da8-446a-b2be-f0e05fc0d0fc,6b92bd18-4844-4143-9541-c65774fb8f05,ModernSpace Kitchen Treatment 510,Home & Garden,2,511.61,1023.22,15,2024-09-30T16:54:02.828163,Bank Transfer,"Los Angeles, CA",1b674f7f86a00ffed3733ff502cb4ed0
78f3ee29-004f-4d48-becb-0ea2b8c0cc46,2db13028-1e9f-4688-a3a8-bc842fac9b61,e337ab25-f5b5-4ffe-8a2c-a553abe85f99,PureCare Haircare Idea 993,Health & Beauty,2,49.89,99.78,0,2026-01-26T10:15:25.100959,Cash,"Philadelphia, PA",dd713edeccb42537f45602f77ef72e8d
e53e434d-d986-4c25-9d34-16de3e48d0e5,0f50c0b4-fce3-479b-9154-4dc9c615e664,a073ed6b-a0ec-4005-a493-a3a70e8dfefe,NaturalHome Lighting Material 926,Home & Garden,3,498.31,1494.93,10,2024-04-18T20:26:32.681300,Bank Transfer,"Los Angeles, CA",031f759ccdd5e5112c621d1ae7e5db61
d993973a-3dc6-467f-8370-9cd0504d4cf4,5f8454de-a1b5-4917-a6fe-016f495af41e,24ff052e-8393-4141-bd5e-19f6731f54ce,PageTurner Digital Other 635,Books & Media,8,57.84,462.72,10,2025-02-19T12:34:46.147242,Debit Card,"Philadelphia, PA",ffb4c8f23dfc8967b0d0dfb3aea286f8
51f0523c-6b6e-4aa2-bfbb-2b47f1004703,aa69c617-f21b-4990-83a1-1b0fdf2fba0c,0dcf7550-6366-4113-9d31-d6c73ef4a856,GlowUp Supplements Everybody 265,Health & Beauty,4,156.5,626.0,10,2025-08-14T20:50:37.230627,Debit Card,"Chicago, IL",08bb22783abd15805a0a8f0f85250d69
1b2eba74-ff8f-469d-a2d6-5125db599427,992e56f0-9d33-467f-9efb-5b42064ccd3f,8d0c9495-e30f-4a94-a6c9-94d6f8d452a1,ByteForce Smartphones Value 982,Electronics,1,1249.8,1249.8,0,2025-11-10T11:36:06.773100,Credit Card,"Chicago, IL",8760866d801a569fc964235155fe4700
4acbe178-3c5a-490e-9620-48bd591040fe,afd93d7b-7cad-4f19-8452-a4293f4d1ce8,87ed1eff-b996-418e-a925-b458cf3d6984,PageTurner Fiction Black 175,Books & Media,9,62.79,565.11,5,2025-07-17T18:21:46.961981,PayPal,"San Jose, CA",de42aad8a1e0b3a87766c31fb3f2be44
