sale_id,customer_id,product_id,product_name,category,quantity,unit_price,total_amount,discount_percent,sale_date,payment_method,store_location,row_hash
cc7fd8c4-a895-4417-9050-ba2c4abf71d1,f7c6cabd-74a8-4d1b-ace3-70a8dce90050,994a51d6-a0f5-4bc8-a220-9178ec463085,ByteForce Laptops Hundred 376,Electronics,4,1051.2,4204.8,25,2024-05-21T04:38:11.882586,Cash,"Austin, TX",e057db447206f5a541e895c1ac73bc48
89eeb3ab-24aa-48bd-b22a-b52c7da2cedf,21addea0-a082-45bd-9858-ace7f311235b,b368d6f9-236a-4575-b98a-8e3d8993ff5a,ByteForce Smartphones Better 323,Electronics,9,1777.4,15996.6,15,2026-01-14T11:23:43.443308,Debit Card,"Houston, TX",4416752ef0979228ac932762532e5a83
20b97dd9-ac74-41d0-8c7b-40b5ba9d3d05,46d16301-ef75-442d-bf37-733c9aa45c34,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,5,295.96,1479.8,10,2024-08-12T19:02:35.497591,Bank Transfer,"Philadelphia, PA",fbf7c45248b9f7cbbb25599d752c1e28
dd1652d7-98cc-4c98-bcb3-320a2adac59b,64ae3da2-8494-4e06-ada5-70c1062a92bf,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,9,2281.53,20533.77,5,2025-04-17T10:09:35.407794,Crypto,"New York, NY",d2aaaf9b6121b361c8a41cdd9a5e5259
3e62d1c4-4fb1-42d8-8e4f-b47c5a75d875,bbfa8aa0-c969-42e6-8788-23ba8326cd9f,b7ac40e5-be8f-485a-adc2-b3120f450bb9,ElegantLine Women's Wear Anyone 981,Clothing,9,271.11,2439.99,25,2026-02-23T20:59:49.335371,Bank Transfer,Online Store,56965d317ef096ca1beb6ed23217712e
af1a72a4-d62a-4afe-86aa-6fef2fb0bdc7,b074c5f7-3b3e-48e6-a951-b9de75856140,7b795dda-f502-41a1-9091-bd68760b0226,KnowledgeBase Digital Develop 834,Books & Media,9,38.36,345.24,0,2026-01-24T23:18:50.035713,Cash,"Phoenix, AZ",3142e670b72b71496994dd7c83b8c8ca
01093ed6-aa15-46ff-8601-8520eb6fbec7,f01747f1-f396-4fe8-8258-b35e0152531d,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,3,1175.31,3525.93,15,2025-03-10T09:45:12.797424,Bank Transfer,Online Store,080448593b48d003cf2461cee55ff930
5792d77e-efab-4471-8e4f-ffa8966b09f0,693bfed0-2c61-4174-b185-c897e345a5c6,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,7,87.46,612.22,20,2026-02-03T14:10:25.034947,Crypto,"Phoenix, AZ",0d082e0f1ef698f76e5ff801efed6de4
5d4b9148-623d-40e2-98f8-f578b4d83987,48ae2e16-40c7-4417-a5a7-618dbefaa8b3,ad6d142f-9032-4586-bc22-9959fc358c4f,ElegantLine Men's Wear May 662,Clothing,2,83.16,166.32,25,2025-11-26T19:18:28.326163,PayPal,"San Diego, CA",cf26fa3074e2cc003cac9a97a1fdad2b
548ab106-1650-4c08-9ea3-96befe16642c,0c9ade7f-c43e-490a-bfd6-88fc25e4dd2f,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,5,1442.35,7211.75,10,2025-01-24T05:37:04.793216,Credit Card,"Philadelphia, PA",dd317197966021bee68d137326cc25b4
d6d2580a-396d-4d21-956d-089f28e21fb3,fc2c75e3-5792-40c3-a609-1e253deb1175,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,10,68.67,686.7,5,2024-12-15T03:12:03.165297,Crypto,"New York, NY",283c38355338398ba531777b1861e07b
f8b8899d-d0aa-4748-bd81-434b5360d0ce,1327cb2a-9ae9-4367-ac5b-f64c4182bae4,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,7,16.14,112.98,0,2025-12-11T18:59:46.146591,Debit Card,"Houston, TX",fcfc67d6fb65c41aaad3d1380be505b6
27cdcd51-82de-4e7e-98c9-20ec0f922930,33f56692-21fb-436e-9e76-edff5d272fee,6d77db64-ca7e-4f56-ace3-d459af049563,PageTurner Digital Other 635,Books & Media,3,57.84,173.52,0,2026-01-26T03:52:07.241243,Credit Card,"New York, NY",c2097368a09eecbbbdfe2a316a95533c
3db603e2-050c-4c9b-9a0a-be47b514e16b,4fd34bc0-8a09-4a16-9358-e6a77a667381,7e7f4000-ea79-415a-bb26-ae0b7d5b3828,GlowUp Supplements Everybody 265,Health & Beauty,3,156.5,469.5,20,2025-02-05T13:47:37.165135,Credit Card,"San Antonio, TX",7f769b1d8e0c08b96e5cbebc06fb4d8f
ed7ac197-e10a-4d7b-8e0a-fcffeddbb9a8,507dae24-40f9-48d4-9d79-d602ee7218df,3b9b42df-6874-4cca-8edb-73499dcca434,KnowledgeBase Non-Fiction Article 693,Books & Media,9,41.27,371.43,5,2025-05-28T12:59:27.603273,Bank Transfer,"Philadelphia, PA",fb59735b2b6b8455c32e19fae3b47380
e9e82977-a8ae-440d-a73a-6f160ec7a991,084d7858-4486-4a6c-a9f8-00857131183d,8e7682ab-07ca-4801-88f4-4cdfe2c84b85,NaturalHome Garden Down 165,Home & Garden,4,476.15,1904.6,0,2025-05-16T16:09:26.929513,Debit Card,"Chicago, IL",12cf3fd32568e9de4b0f0b8e2256a859
e1b60c6f-daae-4b40-96aa-3f2fe49d5503,33c45d41-b40f-42c4-b9df-a37df07eb2e0,6e1d2680-85ca-4504-ab36-710b9a42b433,ClassicFit Kids Who 758,Clothing,2,274.5,549.0,5,2025-03-07T20:11:21.328971,Credit Card,"San Antonio, TX",2a3b5bd8c00530cb616a0bc181840abd
c8650786-6fbc-4e10-9846-4faeb96058fa,5cd86319-5772-4e53-8c88-cfa59a4ff198,b368d6f9-236a-4575-b98a-8e3d8993ff5a,ByteForce Smartphones Better 323,Electronics,4,1777.4,7109.6,30,2026-01-21T07:12:06.184538,Cash,"Houston, TX",627c47e39aaec8625135883b15171e45
be12299f-cdcd-491e-af86-f0650b9d9842,26861b26-d101-4d69-af9d-5656aee79d18,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,3,153.95,461.85,5,2024-06-26T22:10:59.397462,Debit Card,"Houston, TX",1e778b37bef6965e305d7b1aab606a2a
e1fcd3cf-bf02-4158-85cb-2b41375f7ca3,dded2e77-e87f-49bd-921e-0c709ea7704e,5a58a65b-2053-47ec-aa1e-1a5ae408520f,TrendSet Women's Wear Start 643,Clothing,3,101.69,305.07,10,2024-04-18T12:25:42.179917,Bank Transfer,"New York, NY",a8f39941d34f1d8e20f59dd34f1a5a5a
39714b16-5d33-4c60-a492-8f41019e86c3,15041f80-d6f9-4a54-972b-94ea78e83a0e,5571af86-0a50-4534-8a72-0a99c0cd7330,ElegantLine Sportswear Pick 579,Clothing,9,51.49,463.41,20,2026-01-08T17:09:10.551673,Crypto,"Los Angeles, CA",10f6255d639afcc10ac88ed2b8ff9977
9f033ab1-19f5-4f4d-83b1-ce802ace1c35,16d8ebf8-65c1-447c-ab07-d26a32b5c143,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,9,16.14,145.26,20,2025-06-13T20:22:32.612310,PayPal,"Dallas, TX",e71e503abb5e54bfe661a19e96144ec0
33fc824a-e40b-4547-bda7-21779b329ca1,710bf974-0c8a-41a4-871b-fc5fdbf5475f,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,3,87.46,262.38,25,2024-06-25T05:12:26.543704,Crypto,"Houston, TX",6c4a5bc06bba3864f0666b8fc0dcfd46
23fe7d76-9814-452e-b703-aabdca7a88ee,650fdb3c-d785-4e85-a53d-1b9233d78b33,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,9,153.95,1385.55,25,2024-10-03T07:17:01.138982,Bank Transfer,"Los Angeles, CA",ea7b3ba060d5f586635869075687756d
f2fdaf54-bd4f-4f13-9e0b-dc24012c02cf,1edc013a-0155-483f-951a-210c1c0d973e,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,10,74.38,743.8,15,2024-04-25T14:06:45.135329,Cash,Online Store,1b6596a16ebb4482f9df0b1c74b531f6
5eca2661-ba92-4947-ad13-f9f06e38ff79,0abceca6-2ec2-455e-9b21-8f56971cf29b,be0be0c9-8793-49d1-9a6e-d8837f476fc7,PureCare Fitness Police 623,Health & Beauty,9,195.4,1758.6,15,2024-07-19T02:56:07.259010,Credit Card,"Houston, TX",855ef04509ca43213ce3bb22a201b8b5
f3907e9d-b0fb-43c3-9aad-0b2539191739,caca0f69-f994-46eb-8b44-4545fd085296,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,8,155.98,1247.84,30,2025-07-16T11:26:32.911166,Crypto,"Austin, TX",08c26bddaac3b466df5a5cb9039f78e9
5d5247cd-692d-499c-9ba3-3ac6ea1e8273,0e6a1076-30a1-4b04-ad32-d1e85024a2ff,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,2,153.95,307.9,30,2024-09-03T06:09:45.381506,Crypto,"Philadelphia, PA",230252dc42fed615e06734cf63afed92
6574aa21-3ad1-4328-b85c-7149e6dd82a7,d7611f44-f82f-48fb-a17c-a18268222943,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,5,295.96,1479.8,15,2024-06-01T05:12:39.719036,Bank Transfer,"New York, NY",cc0925b72c36c01024990e1dfd380b50
411b17f7-f85d-4fca-b310-2e4b068424c4,5e570af7-9885-4d45-9d47-47c6d49bb1ca,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,5,1442.35,7211.75,20,2025-12-20T17:33:44.546615,Crypto,"Austin, TX",26decd9da86456352c92a5a2acaff0ed
de26a2eb-f096-4ea7-acd6-1c19066f8093,b6df22dc-48c5-400a-8e0c-43b827b783d5,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,5,68.67,343.35,30,2024-08-30T01:58:50.512040,Debit Card,"Austin, TX",89e428fb61ed0c3abb7363a2876853a0
89218007-fa0d-4ed7-af98-a90c6387f372,2d87becb-a1fc-4d98-adae-ddad38706325,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,8,66.32,530.56,5,2024-03-20T14:51:37.820931,Bank Transfer,"Phoenix, AZ",9619f822d81349c0c4f300c057108464
d858f969-a003-4bbd-95fe-5aa9e41c29a8,3b400ed7-388a-4b90-8f42-fbd8d62c5e0e,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,1,498.31,498.31,20,2024-07-30T05:42:25.903746,Bank Transfer,"Phoenix, AZ",3786a6b27bceca1a654c4fad4b3aac7c
d30486cc-ec52-44cd-93bc-d4ae928d8369,341fc321-0cef-4aa4-bc29-0551bcc8c3fb,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,3,155.98,467.94,25,2024-04-03T04:04:44.551355,Credit Card,"San Antonio, TX",2f9fe52656423a7df88200ca2bf63f08
0f3019ec-350b-48bd-9e87-0daba07b99e1,ee6ae82c-ebd8-42dc-8995-ca5071f508ef,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,9,1175.31,10577.79,5,2024-02-27T19:07:47.037471,Bank Transfer,"San Diego, CA",bbec48414317fe354acb3d642663139f
b0db5a75-78a6-425c-a96f-dbdb6086d23b,242e8eb5-60a1-4a63-a229-32fda2ad101d,def1a85f-b497-478e-9bd3-270843e715ba,NaturalHome Garden Now 956,Home & Garden,7,114.6,802.2,15,2025-09-03T20:31:07.829097,Cash,"Philadelphia, PA",804d9d66f72327d16ffef2cdfa396625
e51af0f2-ceb1-459c-ab82-7c9e298d0cd6,2de59d30-ecba-4c1a-86f7-bb0524922aa8,6d77db64-ca7e-4f56-ace3-d459af049563,PageTurner Digital Other 635,Books & Media,8,57.84,462.72,15,2026-01-23T22:40:38.144570,Crypto,Online Store,25eb1bcab158a7f18e3f696e7b47d34b
ff38be66-6fd9-4a89-9bd9-cf1c7f08167f,f02991be-8e91-4feb-ab5d-cb1ecda0f6cf,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,6,93.35,560.1,15,2025-11-01T07:35:07.693731,Debit Card,"Houston, TX",a36a34bcc6cc92ff7de223c0978d5ba9
60979b66-7f43-4a93-a9f5-1d257a2ddce9,21f9b160-e74a-4bdf-9c5d-36079ceb2c58,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,9,155.98,1403.82,5,2025-02-24T17:37:43.921604,Cash,"New York, NY",e69fc9cea12025f7ea7fe57b4a861a64
5778ed25-0275-4106-90b4-d017bed4a520,8deafa66-4fc1-4f47-b702-6f06597d253d,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,9,110.64,995.76,25,2026-01-05T21:17:37.192139,Crypto,"San Jose, CA",40d1e51cf53ad3e5277a0a7838f80c6a
27dbb7a3-1079-467a-97d8-a39c77ec2876,a98614ea-4a06-4984-b769-14e703718f93,ad6d142f-9032-4586-bc22-9959fc358c4f,ElegantLine Men's Wear May 662,Clothing,1,83.16,83.16,10,2025-01-10T10:42:27.609505,Crypto,"Phoenix, AZ",0088aa95eeda53e2c8229064b0886515
23016625-39dc-402f-b96c-810b17d36e0a,573b15ff-6733-47ac-af3b-66ade6dda588,9658f24a-97bc-4f8d-905c-192ae2f6d31b,CozyLiving Garden Land 813,Home & Garden,7,962.58,6738.06,30,2024-05-12T21:05:20.901229,Cash,"Chicago, IL",37c19bacc504832d3c79d2f53c8b975a
ba871549-4284-49d6-a797-90916a276724,00b3424e-f2ab-43fd-a130-1b38c78412b3,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,9,93.35,840.15,0,2024-06-17T09:45:04.138577,Crypto,"New York, NY",fc40395097beb464be13f0713b4d1173
d8e2c4f8-013d-4b18-a901-128f4bd31a7c,03b6a54b-bc96-4e18-957c-a547a0f51e46,7b795dda-f502-41a1-9091-bd68760b0226,KnowledgeBase Digital Develop 834,Books & Media,7,38.36,268.52,5,2024-09-17T19:02:43.886618,Credit Card,"San Jose, CA",e22bc596a94796cc2e161b416b8db408
0f503c61-12ba-4bbd-b5a7-501381571fd5,e592eea8-abeb-4dd3-b983-84f2b787a082,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,6,66.32,397.92,5,2024-06-22T03:49:56.555909,Crypto,"Chicago, IL",b1d06ac6a9bbdf6605c0a9c9373dd164
86a9648c-bca5-4488-a81a-e031a04cb097,0f71bee3-6e1e-496c-aaa6-5eef185d08b6,9658f24a-97bc-4f8d-905c-192ae2f6d31b,CozyLiving Garden Land 813,Home & Garden,6,962.58,5775.48,15,2024-05-20T23:29:27.163048,Bank Transfer,Online Store,7fcff2e35b2d5e6ac0c82b9f18495ee4
a33ab380-2f91-405c-abaa-67c19d1bbadf,da062738-a637-4997-a8bf-3f42e1551058,22dde3c9-59f7-4352-9777-bbbdbe001131,ModernSpace Kitchen Treatment 510,Home & Garden,3,511.61,1534.83,0,2024-04-23T23:19:35.585216,Crypto,Online Store,edd6e2893eb87600c0a334b273b5f270
ea514a2f-15ce-4bdd-a203-cc946a806709,ad3f1080-335e-42f6-9975-45b1d57f7ed0,b368d6f9-236a-4575-b98a-8e3d8993ff5a,ByteForce Smartphones Better 323,Electronics,2,1777.4,3554.8,0,2025-01-17T07:18:48.687457,Crypto,"Philadelphia, PA",8eb2d35f03a15a7e29c7f12467b80b47
f0ab6f12-5a3f-4839-899b-77b992fd67c7,21f9b160-e74a-4bdf-9c5d-36079ceb2c58,c97b4ac4-4601-49f1-891e-58d0a26a0b4a,VitalLife Haircare Country 854,Health & Beauty,7,54.52,381.64,15,2025-01-27T02:30:51.745077,PayPal,"San Diego, CA",477a199984b7663a8f5d111cd0dede0f
9dc4f541-07af-46f1-978f-bdd6e53fbdab,c1debec1-fd4e-4a7d-a488-b66c7d16930a,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,2,498.31,996.62,0,2025-12-07T10:13:14.185172,Bank Transfer,Online Store,00b2879de763158d47201a44e14d147f
8699e2ac-1896-4435-a001-cd3ef2b6fef3,4508352d-9f99-4907-b9bf-226dc12d3555,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,5,295.96,1479.8,25,2025-05-13T04:34:51.160834,Cash,"Dallas, TX",8ee46b056e7b7ca290e44fb31662c64f
86bae70e-5fb5-4340-b919-0111ae636481,2b678e2a-343d-4523-bbd3-b3f4bb65839f,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,8,2281.53,18252.24,0,2025-07-22T10:04:03.982963,Bank Transfer,"Austin, TX",2e783bbeb4130fa070ca33e020a1763a
b04b4b1c-8d31-4aba-a558-194e27d9c988,bb2dbd6e-8b18-4748-ade9-7cbf88ec7a9e,6d77db64-ca7e-4f56-ace3-d459af049563,PageTurner Digital Other 635,Books & Media,9,57.84,520.56,0,2024-08-16T01:15:17.933859,Debit Card,"Phoenix, AZ",7e3286f34c3eac4d0dd54a930947dd38
d0ae543b-fa06-44e5-9958-5ef42d910610,e50515da-2113-45b0-8941-6594a6ac7bf2,a38bf359-a633-4e8c-b12e-9100497bc64b,KnowledgeBase Fiction Left 953,Books & Media,3,51.36,154.08,5,2025-07-03T01:48:02.492971,Crypto,"New York, NY",7dec5f2d3d9d536ed9638534950bd2db
492530e2-fa07-4f94-b954-79aea7799f3f,ba26c941-edfd-4e6b-b247-fe9a27ae4111,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,9,1175.31,10577.79,5,2024-08-08T05:54:28.998176,Credit Card,"Dallas, TX",c5ec9ab4d013b34fe318f575fcf44a29
db691c49-5f80-4c8f-b734-73c44918c6bb,6432fb16-fad8-4390-85a2-d689922695bb,504005cf-4cbc-49dc-9807-1ae9a5f99886,DigitalMax Tablets Religious 373,Electronics,6,1565.45,9392.7,25,2024-10-11T23:38:15.443085,Crypto,"New York, NY",8dc6f1c430069ccc64fa2e7f69f306c9
d946e9fb-5466-4b2d-8b8d-20a0911e4d15,6209278d-03e7-4cb5-ba1c-77b24bead525,b7ac40e5-be8f-485a-adc2-b3120f450bb9,ElegantLine Women's Wear Anyone 981,Clothing,10,271.11,2711.1,25,2024-07-17T03:49:01.833549,Debit Card,"Dallas, TX",0a5191c2304afd33bd0198e1ab0948fd
84ae339c-25e3-43ed-a79f-bd03ccfc9a88,d868d1ee-9e1d-4d2a-955a-38e22380f722,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,4,1175.31,4701.24,30,2024-11-22T00:50:45.055187,Debit Card,"Los Angeles, CA",e24c0df685d7d34a09da4b202537368a
ae1e0b9f-3ef7-4c18-9719-3f90de6c5ca0,678cd11f-fc9d-4acd-ac52-e73ac0fd7817,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,8,110.64,885.12,25,2024-08-05T02:21:08.373708,Debit Card,Online Store,768f06041eeb52556a29e8fe926bcbe3
d5a0c7db-0e1d-47f3-8c18-6fe8f61b49c3,7311c5ec-f66f-44d3-b97a-359e64cdffe2,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,1,498.31,498.31,30,2025-09-14T10:07:56.368844,Cash,"Dallas, TX",ae7fe83a413b05339c14d3c59d01b8f7
3727e11c-9028-47b2-9f9e-7cfe0f4aa4bb,ab7c1cbb-29de-4f33-ae44-d579c594daee,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,9,98.39,885.51,0,2025-09-11T16:07:47.356426,Cash,"San Diego, CA",9dbeae47bac91724b0d41a4d7261654c
7468f192-d867-454a-8ed7-41b9af684fa6,2334bb1d-ee74-4a22-9d5f-8a1ecaa4d0de,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,10,498.31,4983.1,30,2026-02-17T18:49:19.861282,Bank Transfer,"Houston, TX",051ff2dd917d95502f25787ca933f13c
b388617f-1dec-482e-9da8-e8ea2c4c3bdb,3827e78b-2494-4a38-bba4-7fd160069214,c97b4ac4-4601-49f1-891e-58d0a26a0b4a,VitalLife Haircare Country 854,Health & Beauty,3,54.52,163.56,25,2025-04-27T10:51:39.788771,Bank Transfer,"Dallas, TX",ad0c7501a557fc33133172eaf26063a7
dca6d3b5-8058-4f8c-b9e3-1bdf7fcfb16e,bb4b232f-6a4b-40d2-9e2c-1a620121cee5,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,10,66.32,663.2,5,2025-12-20T01:10:42.833771,Debit Card,Online Store,76ba1be4cf551d8f3a90fe5e7242a875
cf34106e-03f7-40f6-a879-a3c1b7e4c6ec,e67c7733-1aa7-4973-9982-644b81b641af,a38bf359-a633-4e8c-b12e-9100497bc64b,KnowledgeBase Fiction Left 953,Books & Media,9,51.36,462.24,15,2024-07-29T05:52:31.646070,Cash,"Los Angeles, CA",61dcd90f9012ab9c407f887365abab82
6988f437-ece2-4873-94f9-446689107888,c116273b-6ba6-427d-9d93-15698b025528,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,7,2281.53,15970.71,5,2024-03-20T04:05:24.397623,Bank Transfer,"San Diego, CA",157bf81c9e39983c49ed92b989d242a6
2dea1070-b16a-47db-8fae-227410f7042a,59e32751-06ec-4728-a904-e8edfce3415b,fda0d37a-a1f6-4538-b678-4c3347aa9e67,ModernSpace Lighting Family 573,Home & Garden,4,157.54,630.16,0,2025-09-09T15:28:20.104752,Cash,"Los Angeles, CA",8276e625e491f4ff9b4091f6e13f5674
2b23e30e-e4c1-4196-9a77-c3842abfdcee,1108fc06-3216-417d-8ac7-6a8dcb8726b7,7dc75448-ab12-4083-b7aa-ac1973095ab4,CozyLiving Garden Treat 846,Home & Garden,10,447.52,4475.2,0,2025-12-24T12:20:00.037513,PayPal,"Dallas, TX",cc8660d8e7a8ab4e8377aafb11b536d2
b66f4246-ed32-4f8e-87ab-7e212fb8e9bd,191b07be-3eda-41ce-b389-9d30b5384cad,3b9b42df-6874-4cca-8edb-73499dcca434,KnowledgeBase Non-Fiction Article 693,Books & Media,1,41.27,41.27,15,2025-06-14T11:08:20.013875,Crypto,"San Jose, CA",02703a89bfe00e1ceb3d4fa1be60dd3c
f0af58c7-4707-44bf-91af-d34f9b47205c,8e4cb134-99d9-4851-9ad4-d9c533ea1577,bb1f7c2c-85d8-4ae6-8d42-e31466abd512,KnowledgeBase Educational Remain 760,Books & Media,7,37.5,262.5,30,2025-11-25T07:02:17.189234,PayPal,"Phoenix, AZ",511a09816b919aaa095b33d7981e419c
32e6e22c-bc8a-495e-96da-0b4aa0cda1d3,d7611f44-f82f-48fb-a17c-a18268222943,23ea17b6-1d1f-44bc-85f5-b30f9307506e,UrbanStyle Men's Wear Article 346,Clothing,10,204.39,2043.9,0,2024-05-24T00:24:00.173335,PayPal,"Los Angeles, CA",769d27175349febfe3731309ae1ac1ed
bfe7881f-8f3a-4a3a-8474-46b6d316a3da,49297bde-f3dd-4692-88ab-36bc61a76a40,0f240185-4cca-4808-849b-c2d239f9fdc3,DigitalMax Smartphones Early 987,Electronics,6,1234.1,7404.6,10,2025-06-28T23:28:19.590097,Bank Transfer,"Chicago, IL",2ad2c740e902142bc39478445abcfbfc
1ade33b4-ff68-4957-943b-4bacb4f7cbee,ebaeda84-b9ea-4d1f-a1f6-cbe712349514,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,8,21.9,175.2,5,2024-03-08T02:53:59.878498,Credit Card,"Dallas, TX",15e74fe8dcc4cb838cf82409c94ac700
df6898ac-721c-40f3-9736-08b7c2dbfa2d,c085ef71-9ae2-4df9-a5d6-d2a5bd4b4468,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,9,2281.53,20533.77,15,2024-06-04T09:23:03.125427,Cash,"Phoenix, AZ",c707a79bf8f8aefb3a2e1b19fdc9671a
d0d897af-d940-48d0-8e1d-c788c1cf57b8,5f617dc3-143d-4aed-a0d5-e1de171cf3d4,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,1,155.98,155.98,5,2024-06-23T05:32:00.994839,Crypto,"San Diego, CA",da994a4c59be193ef701a2e7672bf8e6
61cf8118-ce68-4aac-96ec-330cf03e3011,3515af7c-e773-4654-8d69-5e84bd857c26,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,8,153.95,1231.6,25,2025-12-19T09:52:10.847266,PayPal,"Chicago, IL",4756fc0ab97354974b6570e8ddcb73e9
9ca5c690-64c8-4710-85ea-03a8c40f7ca0,ed9877b1-dba9-47af-a37c-f3f80b1447bc,84200185-13b1-4ef1-ae4f-ea0bbe6edbac,GlowUp Haircare Usually 995,Health & Beauty,6,99.99,599.94,30,2026-01-22T06:53:33.033058,Bank Transfer,Online Store,4afe1a72093af38b58f25533b5a3b1dc
a1137ca2-413a-4a48-a184-523cc65cce28,103d3891-c2e3-4e65-bab8-0314a69d185a,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,3,87.46,262.38,5,2024-04-16T18:59:56.326507,Credit Card,Online Store,7f373c2d97290f769a126d5536f98d5a
8c378542-daae-4151-a816-b50a87db64d8,3efa7491-c907-41fe-8f1a-2ef2627cf034,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,5,155.98,779.9,0,2025-08-11T07:42:35.474618,Bank Transfer,"Houston, TX",029b066e21fe044c1ea5dada33778767
1b86ad09-f4de-4f46-9be4-de6b5d6eb47a,11e591e2-a1dd-499b-a5d7-6ad3d8284ad9,6e1d2680-85ca-4504-ab36-710b9a42b433,ClassicFit Kids Who 758,Clothing,7,274.5,1921.5,15,2025-01-12T03:10:01.110728,PayPal,"San Jose, CA",4d8747c54994afe015be042f7751e173
3ae5e6e4-2f5a-4bae-9f0c-3084c422c160,454fc0ae-5f8e-4ca4-ad5d-176dc2baef1c,994a51d6-a0f5-4bc8-a220-9178ec463085,ByteForce Laptops Hundred 376,Electronics,8,1051.2,8409.6,15,2025-01-31T21:04:37.305018,Crypto,"San Jose, CA",372886db4a75bb0c6e7728fe372fdf07
fc8653a6-7d2b-4b65-9f92-966d912a8162,e2825527-1ace-4c42-9c52-11e523e5b423,c97b4ac4-4601-49f1-891e-58d0a26a0b4a,VitalLife Haircare Country 854,Health & Beauty,5,54.52,272.6,15,2024-03-16T18:21:32.270879,Debit Card,Online Store,c739b74edf214a5ad1226245231ed453
cc3c00da-f9e9-4747-822d-1771a741d73a,3007c5a6-3611-462e-b98e-ee6da1e4002a,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,7,295.96,2071.72,25,2024-10-25T09:52:57.489939,Bank Transfer,"Phoenix, AZ",2e9f94829b7654200b0e4135a4499b55
