sale_id,customer_id,product_id,product_name,category,quantity,unit_price,total_amount,discount_percent,sale_date,payment_method,store_location,row_hash
6fc4b45d-1089-4a3d-9783-e69cee21681f,fc0bbc6a-c89f-476c-aecf-34d5248379e7,c826d2fd-073f-4ca2-8f20-ad32f0b18d92,GlowUp Supplements Everybody 265,Health & Beauty,4,156.5,626.0,15,2025-11-24T15:24:49.893520,Cash,"San Antonio, TX",09fdbb515bdb9eeca6902bd2b31906a2
de49193c-cf05-410e-8354-ea2756790e0d,781b34cb-a23f-4fa9-b700-9762f3a41c55,fb0a79bb-b7af-4ef8-90ff-9bf09ccada28,MediaHub Educational Whatever 966,Books & Media,5,66.32,331.6,20,2024-04-18T21:08:38.005133,Cash,"San Diego, CA",f4202987acd501a5474f4761a6565632
a7e16964-97d0-402d-8291-6f380183ed13,675442e3-ad56-4305-bc6a-497549bc6222,a32354e5-c4ff-4bc9-a905-30d612d70e53,VitalLife Haircare Country 854,Health & Beauty,6,54.52,327.12,30,2025-07-17T21:06:16.038671,Debit Card,Online Store,d504e6766aa946004706d3d3ff1b0311
9e8a7067-70c2-421c-86c9-cc29815ff393,43b2a5a3-f17b-44b6-a47c-9742148b8d38,185dee26-2113-43ae-af63-e69d84bdb219,ClassicFit Sportswear Road 305,Clothing,5,295.96,1479.8,30,2024-10-14T07:56:26.301639,PayPal,"Houston, TX",754bd0f5dc38358e3431215efab35773
a18fa42b-120d-4051-87fa-ef6b63aa11d4,006fb962-192c-448e-8100-7d731ea60c17,72fd4f9a-573f-4e2b-b4e2-184a78ed271a,ClassicFit Kids Who 758,Clothing,10,274.5,2745.0,15,2025-02-24T20:49:12.706092,Debit Card,"San Diego, CA",b432a00271a66c9754e720f94b355da0
5a839551-fdbd-4053-bfb5-599cc8763efd,3cbc3b26-8341-434b-a9e9-10dba67ae240,3b52b133-0e24-4c5c-a79c-3cfb747f0182,NaturalHome Garden Down 165,Home & Garden,10,476.15,4761.5,10,2025-11-24T20:12:01.803880,Debit Card,"Dallas, TX",18399b0120e51d76f1b47a68f78acd7d
49843296-0106-41f9-b0d3-9b89bc8dd4a0,e682d52d-e597-4c6e-a1be-25508267409f,93a5faad-96ba-438c-8c62-cd9e0b741698,ByteForce Smartphones Value 982,Electronics,9,1249.8,11248.2,25,2025-03-30T04:41:32.258242,Crypto,"San Antonio, TX",206df942b938b1013481850b0c0e6292
e7f4c399-67d2-42d2-8d69-f58a33562c6c,3fa354f2-0cc3-4708-8fdc-3ac6ca17f31f,7bcf6b8b-25aa-43c6-a625-f38fac5aec3e,HomeComfort Furniture Such 982,Home & Garden,7,426.93,2988.51,15,2024-08-12T18:59:12.400578,PayPal,"Chicago, IL",f027b032dd9a8857e86a26f17a2e9919
97b879fa-0743-405b-9853-f2f05d637e67,52743380-b1e3-4aa8-b694-7f617196cb49,06c2e745-e601-4aee-8956-bbeffae099f7,PageTurner Digital Year 683,Books & Media,1,34.51,34.51,20,2024-04-26T18:41:06.733317,PayPal,"Phoenix, AZ",bdbb1f49f1dd2c43cac7e28e3b9adbc4
aa979e77-78d8-44e3-8e29-cf7265175f20,4a50855a-a9f1-4299-8bc3-a38bbb79bb42,ceb1668a-1786-47a2-b44d-16e9129a0dd6,DigitalMax Tablets Religious 373,Electronics,7,1565.45,10958.15,20,2024-07-01T21:39:16.273302,Cash,"San Diego, CA",d33ce8c5ad294350b840193060f1527b
7e728e08-cea9-4645-adfa-fe1b9c89d18d,e7891461-8ecd-4825-b493-874b0101db57,df0b5a3f-19d5-47d7-a439-92d82d40bbd4,TechPro Smartphones Chair 854,Electronics,6,1175.31,7051.86,25,2026-02-16T15:18:48.587734,Crypto,"San Jose, CA",884bc03d6c4ed800bcf0c9f8cc111441
a673b1de-b492-48ec-9726-9e7585183c00,ee90abb3-d798-481d-beae-0331329f47b6,c3b5cf88-e5d7-4f4b-8412-e1208b8324fe,SmartWave Tablets Machine 649,Electronics,5,1132.5,5662.5,0,2026-01-16T08:48:10.483383,Bank Transfer,"Philadelphia, PA",fe87fc6d35ff90f3d5391c6aa1a725e8
8f79cc1a-9813-4238-a8c4-df8af4b33fa6,43b2a5a3-f17b-44b6-a47c-9742148b8d38,f63c74f8-e329-485e-8048-35cf73d25326,UrbanStyle Men's Wear Article 346,Clothing,8,204.39,1635.12,15,2024-11-11T05:09:52.904773,Debit Card,"San Antonio, TX",00734302c473aae5bc9906279ba2c825
18b2512f-799b-4e8e-a8e8-6472664eb3b4,a261656d-09ef-4d22-ab20-0bcb4595e444,38d67eff-54f5-4d95-b54e-ca00e77c5b73,GlowUp Haircare Usually 995,Health & Beauty,5,99.99,499.95,20,2025-12-09T03:06:17.288201,Bank Transfer,"Philadelphia, PA",377ea8395e45385faf3f1839bb7dbf98
55009ef9-4612-4fd2-b27d-e837e5eaa62b,d6b2195d-5a23-4cb9-91ce-a816d68839df,63f55ef4-439e-4b3f-bb8e-cf2dbe934f9a,ElegantLine Men's Wear Grow 214,Clothing,6,155.98,935.88,0,2024-07-22T09:45:23.967602,Debit Card,"Phoenix, AZ",3252215bca780288abc77040ca65318c
aeac9bc0-c443-4089-943c-5666e74f72b8,6b226855-c280-4a7e-afc7-11f866612d7a,2f1a113d-7abc-4642-8c89-c15994af88bb,NaturalHome Lighting Material 926,Home & Garden,7,498.31,3488.17,5,2025-10-19T04:52:57.599975,Debit Card,"Houston, TX",2f2fc9070796ec77ff847a37eefb188b
14ed9e7e-3c65-4e12-a567-cf983bba722e,eccacb84-32ed-41b9-b7ef-41f263393226,ed1f08e0-4dd4-4722-b34e-b64299905a78,GlowUp Haircare Worker 915,Health & Beauty,10,87.46,874.6,10,2024-12-31T07:40:12.621875,PayPal,"Los Angeles, CA",d26c4cb785512987bcfb760a7413db3f
65895295-b964-411f-bbfe-dbef93aa1cff,3f996178-0d69-4ff7-af49-1d7340faa71f,a32354e5-c4ff-4bc9-a905-30d612d70e53,VitalLife Haircare Country 854,Health & Beauty,9,54.52,490.68,5,2024-06-19T05:05:13.667074,Debit Card,"New York, NY",3b5c5ca94538bccafe9ad34b8f299888
a51f42b5-49db-46f7-80bd-030d40a1d34c,448e2e31-8f6d-442c-9947-1828b505af75,185dee26-2113-43ae-af63-e69d84bdb219,ClassicFit Sportswear Road 305,Clothing,8,295.96,2367.68,15,2024-03-24T15:18:16.237089,Cash,"San Antonio, TX",850829452b551b033257b0cf5762182e
82b35475-14f3-473c-bfff-7220c43a85c9,301fac03-7471-4fa1-84c1-214a6e799640,e690fe61-d3e9-49e2-af6c-330ebe2fd3a1,ModernSpace Lighting Family 573,Home & Garden,6,157.54,945.24,25,2025-09-06T06:52:33.148817,Credit Card,"Chicago, IL",8c2ebd5d6204cd55a75b50cbea5dc682
c69092ed-952b-449e-9936-799a1d6d9ecc,ff5211e5-eae5-4b50-aea8-d4d0b145f642,e31ac662-9824-418c-8195-3bf206acff29,KnowledgeBase Fiction Left 953,Books & Media,9,51.36,462.24,25,2024-08-04T16:30:54.049455,PayPal,"Phoenix, AZ",41cfffabaa05868962d383ab6011a05c
536a750f-f9e8-4f5e-adcb-74bd566c7663,ee4ed004-6243-4ed5-9c42-181f987e2019,185dee26-2113-43ae-af63-e69d84bdb219,ClassicFit Sportswear Road 305,Clothing,7,295.96,2071.72,15,2025-10-02T14:13:29.762985,Bank Transfer,"San Jose, CA",a538560be2514f5278efc2200691dcfa
1dd40e1d-9f47-4b63-87e9-8409aacec57f,4a50855a-a9f1-4299-8bc3-a38bbb79bb42,92d6028f-a161-4465-aa75-056087fde644,FitWell Haircare Available 891,Health & Beauty,4,93.35,373.4,20,2025-04-30T22:34:26.991672,PayPal,"Austin, TX",256401cd36abf4e7ec17d1a54a18e41c
ab49b078-efaa-407c-8d72-04897be4694d,e1dd054e-3cb9-4769-aaf8-f0e44e7b6b2f,fb0a79bb-b7af-4ef8-90ff-9bf09ccada28,MediaHub Educational Whatever 966,Books & Media,2,66.32,132.64,30,2024-09-23T04:43:16.369173,Cash,"Houston, TX",57b3864e3af1a9fba9d46e25cd02d6ea
6b318b79-1fa1-42cd-b257-e19c18313fed,e9e885ff-b99f-4f9f-ae1d-6193506dda35,17b4b7b4-ea74-42d4-a570-cdb410ac4b6d,KnowledgeBase Non-Fiction Article 693,Books & Media,4,41.27,165.08,30,2024-10-31T14:27:43.782450,Crypto,"Austin, TX",e08a1980781c2c0307e029d3eb75346d
5449e096-bea5-4819-8fb5-991c669ca3a9,c2d6f5e0-46ee-4558-9c97-ec53b2b066c4,fb0a79bb-b7af-4ef8-90ff-9bf09ccada28,MediaHub Educational Whatever 966,Books & Media,1,66.32,66.32,20,2026-01-09T15:09:52.644280,Credit Card,Online Store,5a82fee71970bab02e0e91f3f7048c52
ac786a66-ee23-44e9-b922-585c0942d0bd,7ed43ac9-0873-496a-84ce-58ed07525346,a32354e5-c4ff-4bc9-a905-30d612d70e53,VitalLife Haircare Country 854,Health & Beauty,7,54.52,381.64,25,2025-06-22T16:42:46.634497,Bank Transfer,"San Diego, CA",3fbdd46c11d544693af314d39a06039b
1ebaef06-5860-4c42-9134-6883b3bd57c3,8c3408c7-f922-4089-b805-d491d1fc097a,374622b6-2ca8-4216-955b-9a0e1d6abf0d,TrendSet Women's Wear Start 643,Clothing,5,101.69,508.45,30,2025-10-17T21:27:19.253027,Cash,"San Antonio, TX",619b76224ae119d701d4bba3b8e29cd6
7e1ff304-29a4-4462-ba92-d33541cd3955,cb5ea4e8-5d69-4dc4-a9ca-1af7bddb829a,b21b10d3-9468-4705-b993-73e8682d82fc,PageTurner Digital Other 635,Books & Media,8,57.84,462.72,5,2024-06-01T21:27:47.527656,Bank Transfer,"Los Angeles, CA",6f01b053277df851759bb48fbdc3bc46
cf43b1f2-b5b3-4bae-bba7-8ab060c93aa2,bc392a40-d19f-496f-80d5-e2b3bab2a9eb,93a5faad-96ba-438c-8c62-cd9e0b741698,ByteForce Smartphones Value 982,Electronics,2,1249.8,2499.6,15,2025-05-22T21:30:52.562579,PayPal,"Los Angeles, CA",71a76254a15024ebbdb9e0ac608ef0f1
73285626-6dd0-43cf-96d0-b26e93a4780f,8ad7e63c-92a3-4694-a6db-3edf39554914,ffd2405a-9029-40b3-86cb-21114d359a72,PageTurner Fiction Black 175,Books & Media,3,62.79,188.37,15,2025-08-30T01:46:59.638106,Bank Transfer,"Austin, TX",52e3a58b545a65b26995a7dd52ed7844
1e1bcd3d-24ae-4423-b720-cb54e588aef5,c2a28c85-3821-4110-8a3a-ba991fe999b9,06c2e745-e601-4aee-8956-bbeffae099f7,PageTurner Digital Year 683,Books & Media,8,34.51,276.08,25,2024-04-08T15:12:37.703871,Credit Card,"Philadelphia, PA",35d0dacc1b7819e3ca96ea945b6a908f
7859c52d-26bd-4742-a88e-2d89af274ee4,bdd47769-64f9-4788-b9dd-28d7fc60230a,be14d8cc-e0d7-4f00-b2ed-041738da3fe0,FitWell Haircare Stuff 992,Health & Beauty,10,98.39,983.9,20,2025-07-02T21:32:43.846416,PayPal,"New York, NY",1e4490e41faed2bd1d4655570d66d672
717bbc5f-9f67-4a58-b02a-f90d5a636d2a,5409e5e8-652f-4b64-99c0-04d75786ca5d,d2741c58-d0d7-45fc-ae86-1803df8ab76c,PureCare Personal Care Every 282,Health & Beauty,5,16.14,80.7,0,2025-04-24T01:27:12.090744,Cash,"San Jose, CA",11176d1553ea831ac3da577b6005909f
879b55ea-a24f-48c4-9ffc-6e1686006baf,e0b065ae-bd1b-4095-84d1-8375ae026678,185dee26-2113-43ae-af63-e69d84bdb219,ClassicFit Sportswear Road 305,Clothing,10,295.96,2959.6,20,2025-06-03T09:28:51.980468,Crypto,"Los Angeles, CA",45b1cd4f92a3f967f898c3931dfb882d
238db164-b951-4fed-a35d-650952eb7f64,785d6587-26b5-4115-bea3-0e03a94575e5,ceb1668a-1786-47a2-b44d-16e9129a0dd6,DigitalMax Tablets Religious 373,Electronics,8,1565.45,12523.6,10,2024-06-29T07:14:22.535368,Credit Card,"Phoenix, AZ",2432fc8a45ce51583389623b6a4cac09
fd81c839-372a-4fec-a53d-fb1b543c4b81,5c2a05ab-3901-45d8-b646-7f76ac90d062,b2d7425e-0fe1-4ba0-bf10-72c8454d7bcf,DigitalMax Smartphones Executive 167,Electronics,8,180.4,1443.2,10,2024-03-18T20:52:42.200429,PayPal,"Los Angeles, CA",d6a31cf0e60eed1ffc98b11cae084854
4ffb1bc7-fb34-4c4d-bf5c-0dffa94824ea,7c8525c5-ff2c-4381-8298-6d7c038de140,72fd4f9a-573f-4e2b-b4e2-184a78ed271a,ClassicFit Kids Who 758,Clothing,9,274.5,2470.5,25,2024-10-24T11:09:35.291853,Cash,"San Jose, CA",b8b1fa1b0dcd956dc107395aa6a0ee1a
6b9e2bb9-6da8-496b-a1e4-7d56f081da2d,43b2a5a3-f17b-44b6-a47c-9742148b8d38,88d6e947-da29-4ad7-b9fa-d1e518aa8c59,PureCare Fitness Police 623,Health & Beauty,4,195.4,781.6,25,2025-01-28T06:01:59.090564,Cash,"Los Angeles, CA",0272b1634b6020130bf19426f5061b4b
633b9b90-14aa-43ec-87be-d2abe8bad95e,5b589b1e-c745-4fe3-9035-e3022c532463,92d6028f-a161-4465-aa75-056087fde644,FitWell Haircare Available 891,Health & Beauty,4,93.35,373.4,10,2025-01-22T21:57:15.281511,PayPal,"Houston, TX",5f7526c0dd20e2e3ed9a63622f753b47
a85b70a8-3a55-4500-8e6b-cd888fc2b42c,ffaabe2c-3366-4bbb-9943-ab156e977456,93a5faad-96ba-438c-8c62-cd9e0b741698,ByteForce Smartphones Value 982,Electronics,9,1249.8,11248.2,20,2026-02-12T15:25:52.362673,Credit Card,"New York, NY",b0b36f431061c5bcf28e19eefe94648e
dcdcdcd8-1167-4ee3-84ff-edcf2819bbc0,a76bca80-0b87-4f8e-a8f4-a5bd12def564,12346044-2b57-44d5-826d-b861cdc218da,GlowUp Skincare Also 954,Health & Beauty,10,185.19,1851.9,5,2024-08-31T12:28:01.010670,Credit Card,"Los Angeles, CA",0bf85b43319c1d615edf4dcf81fe8ed6
b3785798-0534-4ff1-ad54-2788fd1960e8,95d9837c-5330-484f-8a51-de01d6454632,b2d7425e-0fe1-4ba0-bf10-72c8454d7bcf,DigitalMax Smartphones Executive 167,Electronics,9,180.4,1623.6,25,2024-11-15T03:53:13.949856,Crypto,"Austin, TX",c5c9047c0cf874a7e229b7e71cbea1e5
63e0cdd0-2093-4090-ad32-b44fc3ce3c3c,790cf898-02e0-4819-8f9a-9450c724d4c6,e31ac662-9824-418c-8195-3bf206acff29,KnowledgeBase Fiction Left 953,Books & Media,8,51.36,410.88,5,2024-12-15T12:49:13.547873,Debit Card,"Los Angeles, CA",2aa5d89dc2a19e26968de0e4132c4e27
7ab76531-ccf7-43fa-b1a9-38f1898ee2ff,8ea996ab-bc3c-4025-9735-c2687176d9ca,2e2ee851-fb8d-49b2-bb8b-c4e33e00bd68,GardenPro Lighting Program 160,Home & Garden,1,21.9,21.9,20,2024-04-19T04:01:40.831842,Cash,"San Antonio, TX",e13dfe1676462c432486aa1b984d1be5
d268da2c-d899-4ec6-bcae-eb37bd7e3958,4b9db0cd-51c4-4107-ab3d-5a1abd0e16cd,160e73c4-33ac-42ca-9619-607df83101eb,ModernSpace Kitchen Treatment 510,Home & Garden,1,511.61,511.61,10,2026-01-05T06:50:05.853934,Debit Card,Online Store,0da374e3b3f04d64b75a90a8f65ec8a0
3252e3f7-ae71-47fb-a6a2-6884a927464b,f46e6162-570b-404b-941a-9d2d86d6099d,15bb1774-50b7-47de-9ea2-578351efdf3d,HomeComfort Decor Relationship 597,Home & Garden,8,540.3,4322.4,20,2024-03-11T13:38:13.140791,Debit Card,"Philadelphia, PA",aa85da94c4096020045c3aa5f6632d25
9ebe8f83-fb99-4161-bf8a-089066d2efae,62ab4ac3-84c0-4804-87b6-6c56d049d45d,ed1f08e0-4dd4-4722-b34e-b64299905a78,GlowUp Haircare Worker 915,Health & Beauty,1,87.46,87.46,30,2025-10-28T16:07:09.328580,PayPal,"Chicago, IL",9627e5ef35c6e8c4d8b81ea39b726111
93a7d684-3e81-4882-971a-7105c491b9da,95a84373-763a-410d-9ec7-d985f06bd874,12346044-2b57-44d5-826d-b861cdc218da,GlowUp Skincare Also 954,Health & Beauty,9,185.19,1666.71,5,2024-08-07T09:52:12.106751,PayPal,"San Jose, CA",07044d1d258fa7030a4786365510de53
de4f39fd-541b-4869-b8ce-c072f160cf25,d75769ab-0419-4e8e-9378-8db6229c5724,06c2e745-e601-4aee-8956-bbeffae099f7,PageTurner Digital Year 683,Books & Media,5,34.51,172.55,30,2025-03-22T06:52:09.930397,Bank Transfer,"San Antonio, TX",7783d6a38e9df4eefc4ea1938e8a41bd
f18e1eb8-0c50-49bc-be1c-553458ed6050,9519500c-b3c9-4a76-9c73-01a386215935,fb0a79bb-b7af-4ef8-90ff-9bf09ccada28,MediaHub Educational Whatever 966,Books & Media,2,66.32,132.64,20,2025-08-04T14:48:27.153429,Bank Transfer,"Phoenix, AZ",746a18aebb0e30b803b09953b5911712
54e27ee1-dbdf-4550-a15e-6bd70d106698,b4f533ba-1f5c-40e7-b18c-c7bb05cdcfc4,d2741c58-d0d7-45fc-ae86-1803df8ab76c,PureCare Personal Care Every 282,Health & Beauty,9,16.14,145.26,25,2026-01-08T00:36:05.604934,Credit Card,"Chicago, IL",d71b29b32d41e4ff629ec09d2d99d055
eb0abfdb-c08d-40de-b53b-c5519fbec19c,7ed43ac9-0873-496a-84ce-58ed07525346,b2d7425e-0fe1-4ba0-bf10-72c8454d7bcf,DigitalMax Smartphones Executive 167,Electronics,4,180.4,721.6,10,2025-04-18T02:04:00.222561,Credit Card,"Philadelphia, PA",d06332765a1ad6018a677c9dfe5ab87a
bd21cd2f-3184-45fd-8cf2-a841238a2e08,a7f9447b-8ff6-4e05-9d07-998791902e19,12346044-2b57-44d5-826d-b861cdc218da,GlowUp Skincare Also 954,Health & Beauty,4,185.19,740.76,30,2025-02-26T03:34:56.362565,Crypto,"San Antonio, TX",1a9dcba8e1b2e0620fe052c66d77aac7
ead110d5-964e-4ac7-9124-6da8a659f1b6,1bd6ad9c-69e8-4fd5-8512-70f5bb8c051f,cd38f348-df86-4496-b6a4-4ea7efcf3f08,CozyLiving Garden Land 813,Home & Garden,3,962.58,2887.74,5,2024-10-28T03:00:57.708775,Bank Transfer,"Phoenix, AZ",223cd96d8e085bddb7ba9f24f8376e46
e861f6ff-f780-44c2-a97f-9c672c0fa9ba,9b7fb67c-c2cd-44a7-a91c-43f10e5c9797,61e0bcb6-910a-4509-a476-80f47ad2a753,ElegantLine Sportswear Pick 579,Clothing,7,51.49,360.43,0,2024-05-18T02:05:59.608155,Cash,"Dallas, TX",b6ac49fe3443112ab1a2f577aef2882e
a3a0dcc9-6fed-4196-a0bb-35c76f281e6d,edaa2ed1-d41e-4e66-a7e5-1394c296a1ce,0695e020-d769-413c-bf96-9fd0d7b23110,ElectraPrime Laptops Dinner 881,Electronics,6,1442.35,8654.1,15,2024-05-12T01:30:09.787040,Bank Transfer,"Chicago, IL",ac2d6ad1882f44f91b19d85386b53e8c
1ec65de6-5c33-445b-94ad-4402965ce9de,595a1650-d4c2-4119-8709-0cf25adb982e,fb0a79bb-b7af-4ef8-90ff-9bf09ccada28,MediaHub Educational Whatever 966,Books & Media,9,66.32,596.88,10,2025-02-24T11:58:25.413492,PayPal,"Phoenix, AZ",14db8ca532d6c38a42577081a223c4d2
e18f2b18-f644-4f4e-9a6f-e1ea86569488,8ec10546-2ff3-4c08-9a44-b35d1938b6c4,f7935790-854b-4b74-9e6b-1c8a1118b583,LearnPro Digital Art 620,Books & Media,1,68.67,68.67,25,2025-10-04T06:53:40.013171,Cash,"San Antonio, TX",edc370dfd28d2a646e74f556259527c9
9e3f4b8e-780f-44a9-b94a-2c0c976e1ccc,15646159-51f2-4645-83b8-f3196213dfa6,e690fe61-d3e9-49e2-af6c-330ebe2fd3a1,ModernSpace Lighting Family 573,Home & Garden,2,157.54,315.08,10,2024-11-27T06:29:17.808831,Cash,"Phoenix, AZ",71b8c0c5bb0e6d4dd06c96a951a2cd4b
d4f3cfc4-4ff6-49ee-acf6-1c8c78c3fb3a,7ab3ac81-2cc8-47b9-8e48-b95135e7e27e,76b3d4dd-a16c-4f50-8296-4bb66cad669a,ElegantLine Kids Born 991,Clothing,9,110.64,995.76,30,2025-12-10T00:10:49.040813,PayPal,"San Antonio, TX",ad1c9d4088e865527024e7a23ceb7a79
10f0777a-5812-49d7-9d63-c03552d23902,1d55649c-c302-4185-a18b-85ba2cf7bf96,9d4b3019-e43c-425d-a0a7-99ea7b2f8b89,DigitalMax Audio List 703,Electronics,2,2281.53,4563.06,15,2025-10-07T22:49:02.287419,Cash,"Philadelphia, PA",2ea6a85216a55f5bcf3e55b0376e251d
4cbd4f6c-d210-4cb0-9895-1e57267c90ec,2b8830f9-117b-410d-aa2a-648db82e3179,d2741c58-d0d7-45fc-ae86-1803df8ab76c,PureCare Personal Care Every 282,Health & Beauty,7,16.14,112.98,15,2026-02-11T15:41:41.175727,Bank Transfer,"Dallas, TX",10c67cf2bff85abbde654c232be829af
acc32cfa-8f23-4ccb-ae13-57331adc2e40,118322ac-0d4b-41b3-a08a-4703f926f27f,2e2ee851-fb8d-49b2-bb8b-c4e33e00bd68,GardenPro Lighting Program 160,Home & Garden,4,21.9,87.6,25,2024-06-06T06:16:50.989567,Cash,"San Diego, CA",21483d6b59e26ba01b37a568805b1806
24b2cd47-2729-491c-9d4e-9ab6922a08b9,6244ba91-21c9-4c87-84b7-ec6474002ac2,2e2ee851-fb8d-49b2-bb8b-c4e33e00bd68,GardenPro Lighting Program 160,Home & Garden,4,21.9,87.6,20,2024-07-28T21:57:11.415022,Debit Card,"Austin, TX",319f76feb187d8858022180c31f91fff
187a141b-5841-4f56-b2e3-febc88adf966,371c0050-76df-4d6c-9fae-2e062196a0f7,c3b5cf88-e5d7-4f4b-8412-e1208b8324fe,SmartWave Tablets Machine 649,Electronics,10,1132.5,11325.0,20,2025-04-13T10:53:23.577616,Debit Card,"San Antonio, TX",baa7364d673d0ce58f89f553dff339a4
0d03a93d-14e2-4c25-9565-e211175cb835,4a50855a-a9f1-4299-8bc3-a38bbb79bb42,93c02455-3157-4ae4-8728-4028d5bc5deb,ByteForce Smartphones Better 323,Electronics,4,1777.4,7109.6,30,2025-03-28T19:52:06.433925,Crypto,Online Store,2b5c86a14b0d77eb165fdc1b1fb1fc8a
c67c1437-05bd-4b0c-baf7-1c28516d21fc,1556ab45-5357-4138-abf3-f5c2a8e09876,ceb1668a-1786-47a2-b44d-16e9129a0dd6,DigitalMax Tablets Religious 373,Electronics,6,1565.45,9392.7,25,2025-01-12T07:34:44.396934,Crypto,"Phoenix, AZ",e9385dbc93366970ee5e554baf5d312c
93f7c47d-2741-4579-8f84-4e5b2e2f690e,d9a97f5a-b619-4169-8c9f-89d86efbfd53,92d6028f-a161-4465-aa75-056087fde644,FitWell Haircare Available 891,Health & Beauty,4,93.35,373.4,30,2024-12-10T03:15:31.245058,Debit Card,"San Diego, CA",0b969ff35ce8b69cdc856b11275e73d5
6c891b44-65d8-4053-bac9-af01af684708,133f5bbd-0b5b-4631-bcb3-e9997eb0c9c4,b21b10d3-9468-4705-b993-73e8682d82fc,PageTurner Digital Other 635,Books & Media,1,57.84,57.84,25,2024-08-04T18:21:45.115381,Credit Card,"San Diego, CA",1a38d69c4189040a6a5866ddd4d09a92
6ffe7725-3e83-453a-b765-72e86c6a1e6d,000650cb-9810-4c9c-9327-1f3758e04556,ffd2405a-9029-40b3-86cb-21114d359a72,PageTurner Fiction Black 175,Books & Media,7,62.79,439.53,10,2025-03-26T04:45:10.775752,Cash,"New York, NY",b6bd86edc6bda276d3c5c6ec88bcc549
5e8d4949-a539-47ae-b73d-267e9103e124,e7891461-8ecd-4825-b493-874b0101db57,8bec5c64-d790-426a-8e69-af1cd91c8192,ElegantLine Men's Wear May 662,Clothing,7,83.16,582.12,30,2024-05-22T00:04:28.236682,Debit Card,"New York, NY",110e47313cf0e238c3dc22cedd8314f8
7fb38136-4995-4bbc-a0fd-118d3fedc695,ec5354d6-6c36-44b9-ae7a-d7b9fc7eebf3,e690fe61-d3e9-49e2-af6c-330ebe2fd3a1,ModernSpace Lighting Family 573,Home & Garden,6,157.54,945.24,10,2024-10-22T15:28:37.728897,PayPal,"San Antonio, TX",793b1ebab535d385160fd2dd1a075c07
9bb3f028-edd4-461d-a96e-487af03c7a40,4d7c3c95-f932-4847-b39d-5b755b4328be,63f55ef4-439e-4b3f-bb8e-cf2dbe934f9a,ElegantLine Men's Wear Grow 214,Clothing,7,155.98,1091.86,25,2025-08-30T09:33:23.900648,Bank Transfer,"Houston, TX",b5a92233c8e807dfb599843dac7d0a97
c7a8da20-4597-4882-8b42-1d8cfc0511ba,6f0af4b6-edc0-4fc9-89eb-ff5fa5e8f28d,0cf8959d-8b6c-4836-83d6-5a1d4bb2b768,PureCare Haircare Idea 993,Health & Beauty,9,49.89,449.01,25,2025-08-31T20:27:26.086501,Debit Card,"San Jose, CA",3ac5425f10ba87022a7f13349c9da748
fb8cf51d-5838-42b6-a954-f6b7f466280f,074bf536-ad50-433c-ac97-c28ca639b3ae,ed1f08e0-4dd4-4722-b34e-b64299905a78,GlowUp Haircare Worker 915,Health & Beauty,3,87.46,262.38,5,2024-07-30T01:49:15.799845,Credit Card,"Phoenix, AZ",d3a55f7325d87dfb6c1758acccf935e9
5586a416-bfa8-4e83-a1c9-448819e3e62b,67b79746-a706-434b-bce0-0d3d8d7afe58,d2741c58-d0d7-45fc-ae86-1803df8ab76c,PureCare Personal Care Every 282,Health & Beauty,3,16.14,48.42,0,2024-04-08T11:19:14.908149,Bank Transfer,"San Jose, CA",0d64e2554b283b2714a72f7022b6580b
dccb687e-5d85-48b5-a2b1-5527b2a8e6e0,3a3de0c6-73dd-4008-aa98-235cc4dc4095,e31ac662-9824-418c-8195-3bf206acff29,KnowledgeBase Fiction Left 953,Books & Media,9,51.36,462.24,30,2024-07-11T22:40:34.777051,Credit Card,"Phoenix, AZ",4c82c9469458fc74405b6c1091440cb4
3b6a0851-2a23-4c59-8015-b131d44a0240,43b2a5a3-f17b-44b6-a47c-9742148b8d38,99439642-6a2c-4ad2-b482-828f020783be,KnowledgeBase Educational Remain 760,Books & Media,8,37.5,300.0,20,2026-01-12T09:11:45.971857,Crypto,"Houston, TX",ef6ee934802ffc07408630b7d421321a
810cc2b7-cb12-4b95-b279-de4482d0cfee,3596956d-33f5-47a3-ac37-39809434cde4,be14d8cc-e0d7-4f00-b2ed-041738da3fe0,FitWell Haircare Stuff 992,Health & Beauty,1,98.39,98.39,30,2024-05-04T16:05:53.498701,Debit Card,"Houston, TX",a4a58de07ebd35253a67c93945f42959
705a7c5c-e279-4b74-93fe-bf3b9748233e,e081d165-f01f-48cc-8a2e-fc0e708bcd7f,88d6e947-da29-4ad7-b9fa-d1e518aa8c59,PureCare Fitness Police 623,Health & Beauty,8,195.4,1563.2,30,2025-07-23T14:15:08.577282,Crypto,"Houston, TX",e9204fea568569b9544d68c99dc5ba2f
257f2155-eadf-40c2-9674-044df64a8ad5,793b421e-f7ad-40ac-b08c-4800718cc8f2,f7935790-854b-4b74-9e6b-1c8a1118b583,LearnPro Digital Art 620,Books & Media,8,68.67,549.36,25,2025-08-18T04:42:03.108819,Cash,"New York, NY",934bcbec0cfdf903eba2479e98d91909
90af2823-5ca3-4306-a7ce-86d717319e32,7ed43ac9-0873-496a-84ce-58ed07525346,09eee69f-8280-422b-a4f0-f916dbecb715,ElegantLine Formal Later 697,Clothing,10,153.95,1539.5,5,2025-05-02T19:40:30.902223,Crypto,"San Jose, CA",f4ab34544665d650a678ed18b97dfa5f
